2018-01-25T16:31:51.176Z,18.05797386,18.5,90.55999756,57.81642151,0.024437904,286.7794189
2018-01-25T13:39:06.600Z,17.98234177,18.5,90.66000366,57.84712219,0.011920929,282.9241638
2018-01-25T09:06:20.277Z,17.99774933,18.48999977,90.70999908,57.83081818,-0.103116035,284.9632568
2018-01-25T06:01:57.093Z,17.99905014,18.48999977,90.81999969,57.8525238,-0.331997871,283.897522
2018-01-25T00:35:13.010Z,17.99050903,18.47999954,90.87000275,57.85083771,0.007748604,285.6415405
2018-01-25T13:07:01.873Z,18.01742554,18.47999954,90.91999817,57.83925629,-0.272393227,285.6195068
2018-01-25T10:38:04.476Z,17.94727135,18.47999954,90.95999908,57.84600067,-0.007748604,289.2637329
2018-01-25T03:28:34.521Z,17.95692444,18.45999908,90.98999786,57.82272339,0.023841858,284.3642273
2018-01-25T03:13:24.179Z,17.97020149,18.45999908,91.04000092,57.84059906,-0.258088112,285.4365234
2018-01-25T16:27:21.765Z,17.98291779,18.45000076,91.12000275,57.85128784,-0.218749046,282.556427
2018-01-25T04:60:03.162Z,17.9666729,18.45000076,91.18000031,57.83295441,0.003576279,282.535553
2018-01-25T24:28:29.050Z,17.97094345,18.45000076,91.23000336,57.86951447,-0.16272068,287.5900269
2018-01-25T03:46:56.527Z,18.01336098,18.44000053,91.27999878,57.85894012,-0.51677227,283.581604
2018-01-25T05:06:24.549Z,17.9874649,18.44000053,91.27999878,57.87378693,-0.028610229,285.9479065
2018-01-25T23:58:08.306Z,18.00528717,18.42000008,91.33999634,57.91000366,0.287890434,282.8258362
2018-01-25T06:21:06.852Z,18.01828003,18.42000008,91.33999634,57.88019562,0.26345253,283.1208801
2018-01-25T09:29:40.340Z,18.01623726,18.43000031,91.33999634,57.85398865,0.002980232,289.2982788
2018-01-25T22:43:23.989Z,18.00528717,18.42000008,91.36000061,57.88626862,-0.185370445,285.4931335
2018-01-25T12:39:51.214Z,18.01038933,18.39999962,91.36000061,57.87243652,0.153183937,282.7447815
2018-01-25T17:30:42.056Z,18.03313255,18.39999962,91.38999939,57.87839508,0.110268593,283.0356445
2018-01-25T10:26:15.165Z,17.9227829,18.42000008,91.31999969,57.86714935,0.246167183,286.9802551
2018-01-25T17:58:14.665Z,17.97077179,18.39999962,91.31999969,57.87873077,-0.012516975,288.0805664
2018-01-25T22:32:25.608Z,17.96882248,18.38999939,91.26999664,57.88952637,0.203847885,284.1281738
2018-01-25T21:60:34.750Z,17.96380997,18.38999939,91.20999908,57.85939026,0.08225441,280.8648376
2018-01-25T18:11:59.818Z,17.96910286,18.37999916,91.20999908,57.91888428,0.274777412,287.2485046
2018-01-25T07:56:46.056Z,17.89560127,18.37999916,91.16999817,57.90752411,-0.033974648,284.7170715
2018-01-25T15:55:50.864Z,17.92586517,18.37999916,91.13999939,57.87850952,0.103116035,283.8403015
2018-01-25T05:31:06.049Z,17.91611481,18.37999916,91.13999939,57.90246582,-0.054240227,286.5463562
2018-01-25T15:13:59.907Z,17.9626236,18.36000061,91.12000275,57.89954376,-0.083446503,286.2191162
2018-01-25T13:50:18.266Z,17.9049778,18.35000038,91.08999634,57.88401794,-0.009536743,284.8792114
2018-01-25T17:20:04.430Z,17.92939186,18.36000061,91.05999756,57.89560699,0.051856041,282.9223938
2018-01-25T00:34:21.780Z,17.91407585,18.35000038,91.04000092,57.87467957,-0.054240227,286.4414368
2018-01-25T24:49:24.198Z,17.93375397,18.36000061,90.98000336,57.88638306,0.167489052,282.377594
2018-01-25T21:47:06.116Z,17.90702248,18.35000038,90.98000336,57.90595245,0.148415565,281.2308044
2018-01-25T07:50:01.085Z,17.89736748,18.31999969,90.93000031,57.85297394,-0.023245811,286.0343628
2018-01-25T22:30:22.394Z,17.94461823,18.34000015,90.93000031,57.88536835,-0.049471855,284.4518433
2018-01-25T04:44:18.334Z,17.91361046,18.31999969,90.87999725,57.87760925,0.020861626,286.8640442
2018-01-25T23:22:05.212Z,17.91091919,18.32999992,90.87999725,57.90302277,0.393390656,285.0759277
2018-01-25T17:37:37.991Z,17.95686913,18.31999969,90.84999847,57.88503265,0.131130219,286.0796509
2018-01-25T11:15:44.256Z,17.93375397,18.31999969,90.84999847,57.87445831,0.002980232,282.7149658
2018-01-25T00:42:59.728Z,17.96847153,18.30999947,90.81999969,57.88615417,-0.25510788,281.7982483
2018-01-25T14:06:29.501Z,17.89069939,18.29999924,90.83999634,57.88233185,-0.078678131,282.2947388
2018-01-25T01:35:13.751Z,17.90675926,18.29999924,90.83999634,57.89954376,-0.319480896,286.1148071
2018-01-25T18:03:38.176Z,17.89506722,18.29999924,90.86000061,57.89526367,0.099539757,287.2824707
2018-01-25T06:45:19.456Z,17.938694,18.28000069,90.86000061,57.87187195,0.20802021,282.5111084
2018-01-25T10:60:05.481Z,17.9240284,18.29000092,90.91999817,57.87243652,0.033378601,284.9268799
2018-01-25T11:36:33.244Z,17.91855049,18.28000069,90.91999817,57.90808868,-0.336766243,285.053833
2018-01-25T00:26:16.788Z,17.82657051,18.28000069,90.90000153,57.89807129,-0.376105309,281.2099609
2018-01-25T23:07:56.968Z,17.84597206,18.27000046,90.93000031,57.86692047,-0.13589859,287.0011292
2018-01-25T11:19:33.899Z,17.83242035,18.29000092,90.98000336,57.85230255,-0.166893005,284.7486572
2018-01-25T10:59:38.629Z,17.87781525,18.28000069,91.01000214,57.86411285,0.211596489,282.3901062
2018-01-25T17:18:48.132Z,17.86927605,18.27000046,91.02999878,57.87861633,0.041723251,286.5630493
2018-01-25T15:32:24.404Z,17.86648941,18.28000069,91.05999756,57.86276245,0.132918358,280.3444824
2018-01-25T23:02:11.799Z,17.88960457,18.28000069,91.11000061,57.85050201,-0.122785568,286.8217163
2018-01-25T07:56:17.442Z,17.87948608,18.28000069,91.16999817,57.89998627,0.081062317,286.7579346
2018-01-25T08:31:58.055Z,17.89359474,18.28000069,91.22000122,57.87333679,-0.304579735,287.3545837
2018-01-25T15:46:47.444Z,17.88134193,18.26000023,91.26999664,57.87783051,-0.174641609,283.570282
2018-01-25T04:55:32.837Z,17.8542347,18.23999977,91.33000183,57.89774323,-0.336766243,287.2949829
2018-01-25T19:07:01.796Z,17.89545441,18.26000023,91.37999725,57.91033936,0.024437904,282.5444946
2018-01-25T12:17:38.693Z,17.8972168,18.23999977,91.43000031,57.90640259,-0.208616257,284.5621033
2018-01-25T11:39:29.281Z,17.92998314,18.22999954,91.45999908,57.88098145,-0.51856041,286.7489929
2018-01-25T18:58:60.778Z,17.88134193,18.23999977,91.48999786,57.88031006,-0.017285347,287.5614014
2018-01-25T08:36:03.126Z,17.89359474,18.25,91.54000092,57.90358734,-0.192523003,282.8657532
2018-01-25T03:55:25.808Z,17.82259941,18.22999954,91.51999664,57.87265778,-0.067353249,283.7044067
2018-01-25T20:42:38.511Z,17.86000824,18.22999954,91.58000183,57.86354828,-0.032186508,285.7387085
2018-01-25T13:11:10.615Z,17.85471916,18.21999931,91.62999725,57.88525391,-0.039339066,284.4864197
2018-01-25T10:51:22.202Z,17.85972977,18.21999931,91.68000031,57.88031006,0.16450882,284.9090271
2018-01-25T13:42:12.886Z,17.84961128,18.22999954,91.70999908,57.90167236,-0.147819519,287.1531372
2018-01-25T21:31:01.418Z,17.82640648,18.21999931,91.73999786,57.89076996,-0.011920929,284.6383972
2018-01-25T17:56:49.112Z,17.78084183,18.20999908,91.76999664,57.88919067,-0.041723251,284.1341553
2018-01-25T17:34:08.466Z,17.80692673,18.21999931,91.76999664,57.85432434,0.138282776,285.7661133
2018-01-25T02:59:15.771Z,17.80479431,18.20999908,91.83000183,57.89178467,-0.002980232,280.2330322
2018-01-25T19:44:07.910Z,17.77508163,18.20999908,91.84999847,57.88491821,0.007748604,283.6537476
2018-01-25T11:19:60.200Z,17.80646133,18.20999908,91.87999725,57.89582825,0.218153,288.684967
2018-01-25T17:40:02.158Z,17.79717827,18.18000031,91.87999725,57.85826111,0.042319298,288.4948425
2018-01-25T07:06:03.474Z,17.78390312,18.18000031,91.87999725,57.85320282,-0.201463699,281.3070984
2018-01-25T20:42:44.539Z,17.7854805,18.18000031,91.91000366,57.88795471,-0.16450882,281.6820068
2018-01-25T17:36:11.091Z,17.80748367,18.18000031,91.93000031,57.87321472,0.352263451,285.8495789
2018-01-25T08:29:30.308Z,17.81676865,18.18000031,91.95999908,57.8646698,-0.141859055,285.7756653
2018-01-25T05:03:22.950Z,17.78065491,18.18000031,92.01000214,57.88998413,-0.215768814,285.9819031
2018-01-25T09:18:12.456Z,17.80952835,18.15999985,92.04000092,57.87175751,0.024437904,284.4375305
2018-01-25T08:22:59.842Z,17.79829216,18.17000008,92.04000092,57.89099121,-0.083446503,286.4068909
2018-01-25T23:45:06.487Z,17.80117035,18.14999962,92.08999634,57.86287689,-0.010728836,289.320343
2018-01-25T05:58:33.496Z,17.80228424,18.15999985,92.08999634,57.88345337,0.266432762,283.6948547
2018-01-25T02:14:56.649Z,17.80414009,18.15999985,92.08999634,57.89650726,-0.107884407,283.4862671
2018-01-25T19:02:27.983Z,17.73861122,18.15999985,92.08000183,57.86365509,-0.243186951,286.3365479
2018-01-25T20:14:10.371Z,17.70760536,18.13999939,92.08000183,57.86951447,-0.211596489,284.5460205
2018-01-25T10:19:33.336Z,17.72867966,18.14999962,92.05000305,57.87873077,0.202655792,283.4158936
2018-01-25T17:31:17.133Z,17.71558762,18.13999939,92.01999664,57.85894012,-0.03695488,285.0061646
2018-01-25T20:43:37.971Z,17.73527145,18.12000084,91.97000122,57.88874817,-0.095963478,285.4657288
2018-01-25T09:10:11.180Z,17.69869232,18.12000084,91.97000122,57.8693924,0.204443932,280.1036987
2018-01-25T13:38:42.183Z,17.6385479,18.12000084,91.95999908,57.85072327,-0.130534172,287.0500183
2018-01-25T16:46:47.830Z,17.64133072,18.11000061,91.93000031,57.89897919,-0.03695488,285.8173828
2018-01-25T16:20:39.640Z,17.63167763,18.12000084,91.93000031,57.88311768,0.221729279,286.2286682
2018-01-25T08:48:44.698Z,17.64365578,18.09000015,91.90000153,57.88244629,0.115633011,282.7119751
2018-01-25T10:55:15.727Z,17.65052414,18.10000038,91.90000153,57.89852905,0.25331974,284.3320313
2018-01-25T03:19:54.298Z,17.62331581,18.07999992,91.84999847,57.90235138,-0.028014183,284.76297
2018-01-25T18:43:57.812Z,17.61431122,18.07999992,91.84999847,57.89897919,0.311732292,285.3375549
2018-01-25T06:50:51.734Z,17.6187706,18.07999992,91.84999847,57.90010071,-0.019669533,282.7930298
2018-01-25T02:20:59.708Z,17.64133072,18.06999969,91.81999969,57.87602997,-0.132918358,280.9608154
2018-01-25T07:55:38.164Z,17.62331581,18.05999947,91.84999847,57.84870148,0.046491623,282.1987915
2018-01-25T08:16:23.657Z,17.63492584,18.06999969,91.80000305,57.8686142,0.007748604,286.4009094
2018-01-25T23:45:46.989Z,17.62257576,18.04000092,91.80000305,57.85871124,-0.12755394,283.3598938
2018-01-25T22:30:38.285Z,17.62471008,18.04000092,91.80000305,57.87345123,-0.361800194,285.5664368
2018-01-25T16:38:31.898Z,17.57013321,18.04000092,91.77999878,57.91168213,0.174045563,284.702179
2018-01-25T17:17:58.953Z,17.56957436,18.04000092,91.75,57.86557007,0.041723251,283.9785767
2018-01-25T14:13:24.144Z,17.56920433,18.04000092,91.73000336,57.86377716,0.3272295,286.2876587
2018-01-25T18:18:26.306Z,17.54877853,18.03000069,91.73000336,57.85387421,-0.130534172,287.6818237
2018-01-25T02:53:59.888Z,17.53559303,18.02000046,91.73000336,57.87749481,-0.017285347,284.4434814
2018-01-25T00:55:02.144Z,17.58517456,18.01000023,91.73000336,57.8511734,0.046491623,289.2798157
2018-01-25T01:01:10.886Z,17.49503136,18,91.76999664,57.85905457,0.03695488,286.5332336
2018-01-25T04:01:37.061Z,17.47246361,18,91.76999664,57.87558746,0.275373459,286.0623474
2018-01-25T03:18:35.811Z,17.46429443,17.98999977,91.81999969,57.89504242,-0.03695488,286.0069275
2018-01-25T21:48:33.156Z,17.47813034,18,91.81999969,57.87873077,-0.101923943,282.0837402
2018-01-25T10:11:55.759Z,17.47803688,17.97999954,91.81999969,57.85679626,0.222921371,289.1105347
2018-01-25T13:28:51.963Z,17.48574448,17.97999954,91.83999634,57.84892273,-0.004768372,287.3504334
2018-01-25T19:55:19.440Z,17.47125816,17.97999954,91.87000275,57.87345123,-0.088810921,285.3613892
2018-01-25T23:06:40.850Z,17.47543526,17.95999908,91.87000275,57.88187408,-0.076293945,286.8384094
2018-01-25T17:12:44.528Z,17.44191551,17.95999908,91.91999817,57.89167023,0.288486481,285.0037842
2018-01-25T23:57:08.482Z,17.45853615,17.93000031,91.91999817,57.86455536,-0.18954277,283.7049866
2018-01-25T21:19:54.191Z,17.48007774,17.94000053,91.98000336,57.8764801,-0.070929527,284.3809204
2018-01-25T04:15:57.140Z,17.46011353,17.89999962,92,57.8511734,0.221729279,283.8021545
2018-01-25T02:54:08.301Z,17.46169281,17.92000008,92.02999878,57.88165283,0.013709068,286.4074707
2018-01-25T15:06:26.460Z,17.39875221,17.90999985,92.06999969,57.86455536,-0.216364861,285.5491638
2018-01-25T00:45:54.878Z,17.41852951,17.90999985,92.12000275,57.86692047,0.103116035,285.6975708
2018-01-25T02:49:11.414Z,17.41202927,17.89999962,92.16999817,57.88244629,0.344514847,285.1408691
2018-01-25T08:03:10.576Z,17.43171692,17.89999962,92.23000336,57.8602829,0.150203705,283.7693787
2018-01-25T07:36:27.634Z,17.39317703,17.87999916,92.27999878,57.9043808,0.310540199,286.3818359
2018-01-25T20:28:50.658Z,17.35410118,17.87999916,92.31999969,57.84352112,-0.082850456,281.4388428
2018-01-25T21:09:22.854Z,17.36747169,17.87999916,92.37000275,57.87591553,0.017881393,287.5852661
2018-01-25T09:35:49.321Z,17.34342003,17.87999916,92.40000153,57.86489868,0.211596489,282.3841553
2018-01-25T03:07:20.192Z,17.33701134,17.87000084,92.41999817,57.87367249,0.143051147,284.4393311
2018-01-25T23:23:01.938Z,17.36728477,17.84000015,92.41999817,57.89391327,-0.130534172,284.7462769
2018-01-25T05:43:04.098Z,17.34713554,17.86000061,92.41999817,57.85871124,-0.075101852,283.6930847
2018-01-25T15:16:02.704Z,17.3461113,17.84000015,92.40000153,57.87727356,-0.024437904,283.9064636
2018-01-25T06:11:08.495Z,17.34899521,17.84000015,92.37000275,57.86782074,-0.258088112,284.0339966
2018-01-25T07:30:41.261Z,17.34629631,17.81999969,92.37000275,57.88491821,0.08225441,283.7807007
2018-01-25T18:47:60.406Z,17.32865334,17.82999992,92.31999969,57.84892273,-0.04529953,284.348114
2018-01-25T24:08:59.378Z,17.3194561,17.81999969,92.31999969,57.87265778,-0.03516674,286.7817993
2018-01-25T20:37:21.259Z,17.35772133,17.80999947,92.31999969,57.8319397,-0.122785568,282.3966675
2018-01-25T14:34:59.393Z,17.26430893,17.79999924,92.30000305,57.8420639,0.144839287,284.6926575
2018-01-25T22:45:28.182Z,17.26644516,17.79999924,92.30000305,57.88829041,0.193715096,286.8372192
2018-01-25T09:36:38.700Z,17.26597977,17.78000069,92.34999847,57.84848022,-0.118017197,285.1730652
2018-01-25T02:31:07.985Z,17.2632885,17.78000069,92.37999725,57.82496643,-0.013113022,283.8653259
2018-01-25T11:16:34.093Z,17.2366333,17.77000046,92.41000366,57.83385468,0.150203705,284.4697266
2018-01-25T17:43:21.461Z,17.23237991,17.76000023,92.41999817,57.85375977,0.002980232,285.5694275
2018-01-25T13:18:02.169Z,17.21909714,17.76000023,92.44000244,57.86006165,0.083446503,282.8764954
2018-01-25T18:43:39.158Z,17.21668053,17.76000023,92.44000244,57.83835602,0.041723251,282.5296021
2018-01-25T16:47:08.954Z,17.24324608,17.71999931,92.44000244,57.88187408,-0.250935555,285.9365845
2018-01-25T13:11:18.062Z,17.21668053,17.72999954,92.44000244,57.85477448,-0.106096268,286.109436
2018-01-25T21:55:09.487Z,17.21445274,17.72999954,92.44000244,57.87771606,0.088810921,284.7719116
2018-01-25T11:16:53.377Z,17.19234657,17.71999931,92.44000244,57.87378693,-0.002980232,282.227417
2018-01-25T10:16:60.330Z,17.19272041,17.70999908,92.44000244,57.86692047,0.051856041,282.2488709
2018-01-25T05:21:52.598Z,17.22680473,17.70000076,92.38999939,57.86017609,0.129938126,286.5797119
2018-01-25T08:52:32.111Z,17.22234726,17.69000053,92.38999939,57.84735107,-0.481009483,286.2280579
2018-01-25T01:03:47.517Z,17.23089218,17.68000031,92.38999939,57.84420013,0.029206276,286.3204651
2018-01-25T18:05:59.240Z,17.22606277,17.68000031,92.38999939,57.8503952,0.04529953,284.2962646
2018-01-25T20:39:09.690Z,17.23841476,17.65999985,92.38999939,57.87670898,0.105500221,284.9507446
2018-01-25T24:45:60.443Z,17.15781021,17.65999985,92.40000153,57.86985016,-0.18954277,284.8392639
2018-01-25T10:49:46.193Z,17.16041183,17.65999985,92.43000031,57.85365295,-0.019073486,284.4381409
2018-01-25T01:34:26.784Z,17.15781021,17.64999962,92.43000031,57.86096191,-0.002980232,288.034668
2018-01-25T08:14:04.955Z,17.20109749,17.63999939,92.45999908,57.85949707,0.29861927,287.5423584
2018-01-25T11:32:24.671Z,17.16273689,17.64999962,92.48000336,57.90100098,0.017285347,284.7826538
2018-01-25T23:47:31.205Z,17.17499352,17.63999939,92.48000336,57.84622192,0.140070915,287.4612732
2018-01-25T08:26:34.327Z,17.13136292,17.63999939,92.48999786,57.87828064,-0.083446503,288.8763123
2018-01-25T08:44:45.707Z,17.11733437,17.62999916,92.51999664,57.86568451,0.370740891,281.6790466
2018-01-25T00:27:37.487Z,17.12141991,17.62999916,92.54000092,57.83385468,0.048875809,284.1627502
2018-01-25T09:16:49.497Z,17.13433266,17.61000061,92.56999969,57.87637329,0.115633011,282.5271912
2018-01-25T01:09:28.503Z,17.12829399,17.62000084,92.59999847,57.85353851,0.40948391,283.0320435
2018-01-25T06:05:48.973Z,17.14185524,17.60000038,92.62000275,57.88121033,0.147819519,287.4755859
2018-01-25T05:29:40.928Z,17.13275146,17.59000015,92.62000275,57.91101074,-0.065565109,283.1315918
2018-01-25T15:30:05.380Z,17.10015106,17.60000038,92.62000275,57.8633194,-0.405907631,286.8258972
2018-01-25T16:30:10.696Z,17.14101982,17.59000015,92.62000275,57.87704468,0.113844872,285.9401855
2018-01-25T13:31:43.509Z,17.1745472,17.59000015,92.68000031,57.89549255,0.250935555,285.4478455
2018-01-25T16:25:14.922Z,17.17027855,17.56999969,92.68000031,57.87535858,0.084638596,281.692749
2018-01-25T24:33:11.827Z,17.16061592,17.55999947,92.68000031,57.87602997,-0.091195107,287.6132813
2018-01-25T13:19:40.542Z,17.14259911,17.55999947,92.68000031,57.8855896,0.130534172,287.3152466
2018-01-25T16:38:13.618Z,17.16461182,17.56999969,92.68000031,57.84195709,0.203847885,288.5562134
2018-01-25T09:22:03.632Z,17.15857315,17.55999947,92.68000031,57.85691071,-0.292658806,284.8648987
2018-01-25T16:39:32.783Z,17.08827782,17.54000092,92.66000366,57.87996674,0.152587891,287.7205811
2018-01-25T02:40:06.370Z,17.07388115,17.54999924,92.62999725,57.87637329,0.221729279,286.5731812
2018-01-25T08:05:03.573Z,17.11530685,17.54000092,92.61000061,57.85905457,0.143051147,286.0367126
2018-01-25T00:32:47.249Z,17.08864975,17.54000092,92.61000061,57.85207367,-0.184774399,283.6191406
2018-01-25T10:09:44.366Z,17.11911583,17.53000069,92.61000061,57.84915161,0.19133091,283.604248
2018-01-25T21:12:60.279Z,17.11289215,17.52000046,92.61000061,57.82160187,-0.017881393,286.5499268
2018-01-25T12:04:28.295Z,17.04854012,17.54000092,92.58999634,57.84892273,-0.139474869,287.2252502
2018-01-25T15:58:52.802Z,17.04528809,17.52000046,92.58999634,57.84499359,0.093579292,285.3137207
2018-01-25T17:15:60.231Z,17.04854012,17.52000046,92.58999634,57.84307861,0.120401382,286.2810974
2018-01-25T22:31:02.740Z,17.06497955,17.48999977,92.54000092,57.86489868,-0.042319298,286.0021667
2018-01-25T16:52:45.037Z,17.07185555,17.52000046,92.54000092,57.86433411,0.012516975,285.6582336
2018-01-25T01:51:22.659Z,17.05234718,17.5,92.54000092,57.8690567,-0.25331974,285.0741272
2018-01-25T15:33:02.798Z,17.07139397,17.47999954,92.56999969,57.87187195,-0.16272068,283.262146
2018-01-25T24:44:23.946Z,17.05680656,17.46999931,92.56999969,57.8663559,0.097155571,285.6677856
2018-01-25T15:41:11.528Z,17.06377411,17.46999931,92.56999969,57.85375977,0.366568565,283.7932129
2018-01-25T07:56:59.905Z,17.05755043,17.47999954,92.58999634,57.88345337,-0.095963478,284.7427063
2018-01-25T07:33:33.667Z,17.07185555,17.45999908,92.58999634,57.87940979,-0.196099281,287.918457
2018-01-25T09:08:33.736Z,17.05968666,17.46999931,92.58999634,57.84757996,-0.110268593,284.6485291
2018-01-25T03:20:09.654Z,17.06739616,17.45999908,92.58999634,57.86827087,-0.027418137,285.4573975
2018-01-25T14:09:18.755Z,17.05160522,17.45999908,92.62000275,57.85837555,-0.130534172,284.9102173
2018-01-25T02:05:50.286Z,17.10743141,17.46999931,92.65000153,57.86051178,-0.113248825,284.5621033
2018-01-25T15:50:10.381Z,17.08291054,17.45000076,92.65000153,57.84274292,-0.098347664,283.3217468
2018-01-25T21:20:39.196Z,17.10752487,17.45999908,92.65000153,57.86365509,-0.068545341,285.2225342
2018-01-25T00:17:04.287Z,17.06982994,17.45999908,92.66000366,57.86804962,0.11742115,289.132019
